1113;'MOZ_MAL.QA-Gen OTSS-1381';'MOZ_MAL.QA-Gen OTSS-Mal Diag-1381-Qual e a frequencia de uso  RDTs para o diagnóstico nests Unidade Sanitaria?';;'Qual e a frequencia de uso  RDTs para o diagnóstico nests Unidade Sanitaria?';'EYUYDjyiqJb';1391;0.00;0.00;79;90;130;
1114;'MOZ_MAL.QA-Gen OTSS-1391';'MOZ_MAL.QA-Gen OTSS-Mal Diag-1391-Qual e a frequencia do uso de microscopia da malária para o diagnóstico nesta Unidade sanitaria?';;'Qual e a frequencia do uso de microscopia da malária para o diagnóstico nesta Unidade sanitaria?';'SyxMdUiNFik';1381;0.00;0.00;79;90;129;
2001;'PQ-AT1-1';'PQ-AT1-1 Phantom Question 1';;'1';;1;0.00;0.00;2;;;
2002;'MOZ_MAL.QA-ADH-150';'PID';;;'C547FZMg2Ql';2;0.00;0.00;2;26;2001;
2003;'MOZ_MAL.QA-ADH-170';'GD';;;'uAm9R0w2t0C';3;0.00;0.00;2;3;2001;
2004;'MOZ_MAL.QA-ADH-160';'AGE';;;'IlDdF3EmOak';4;0.00;0.00;2;24;2001;
2005;'MOZ_MAL.QA-ADH-180';'TR';;;'qY9n8TyESii';5;1.00;1.00;2;69;2001;8
2006;'PQ-AT1-2';'PQ-AT1-2 Phantom Question 2';;'2';;6;0.00;0.00;2;;;
2007;'MOZ_MAL.QA-ADH-190';'PID';;;'jC31xjMTY7w';7;0.00;0.00;2;26;2006;
2008;'MOZ_MAL.QA-ADH-210';'GD';;;'IFb12cGph8Y';8;0.00;0.00;2;3;2006;
2009;'MOZ_MAL.QA-ADH-200';'AGE';;;'dopqTmqt50w';9;0.00;0.00;2;24;2006;
2010;'MOZ_MAL.QA-ADH-220';'TR';;;'nyk5zEQgJcB';10;1.00;1.00;2;69;2006;8
2011;'PQ-AT1-3';'PQ-AT1-3 Phantom Question 3';;'3';;11;0.00;0.00;2;;;
2012;'MOZ_MAL.QA-ADH-230';'PID';;;'VVgv3HAEJLs';12;0.00;0.00;2;26;2011;
2013;'MOZ_MAL.QA-ADH-250';'GD';;;'kmqTeF7TeXI';13;0.00;0.00;2;3;2011;
2014;'MOZ_MAL.QA-ADH-240';'AGE';;;'VIoftK35Xfy';14;0.00;0.00;2;24;2011;
2015;'MOZ_MAL.QA-ADH-260';'TR';;;'WpLyhqMvDzp';15;1.00;1.00;2;69;2011;8
2016;'PQ-AT1-4';'PQ-AT1-4 Phantom Question 4';;'4';;16;0.00;0.00;2;;;
2017;'MOZ_MAL.QA-ADH-270';'PID';;;'K1oNDNtODMV';17;0.00;0.00;2;26;2016;
2018;'MOZ_MAL.QA-ADH-290';'GD';;;'xSXqpkynoO9';18;0.00;0.00;2;3;2016;
2019;'MOZ_MAL.QA-ADH-280';'AGE';;;'ei5hfRjKp5T';19;0.00;0.00;2;24;2016;
2020;'MOZ_MAL.QA-ADH-300';'TR';;;'elNlNRh6aDX';20;1.00;1.00;2;69;2016;8
2021;'PQ-AT1-5';'PQ-AT1-5 Phantom Question 5';;'5';;21;0.00;0.00;2;;;
2022;'MOZ_MAL.QA-ADH-310';'PID';;;'CBg2R7VmREm';22;0.00;0.00;2;26;2021;
2023;'MOZ_MAL.QA-ADH-330';'GD';;;'ACtyNTulvrL';23;0.00;0.00;2;3;2021;
2024;'MOZ_MAL.QA-ADH-320';'AGE';;;'Kzm3PFFkYMH';24;0.00;0.00;2;24;2021;
2025;'MOZ_MAL.QA-ADH-340';'TR';;;'CD34RyjKSri';25;1.00;1.00;2;69;2021;8
2026;'PQ-AT1-6';'PQ-AT1-6 Phantom Question 6';;'6';;26;0.00;0.00;2;;;
2027;'MOZ_MAL.QA-ADH-350';'PID';;;'Gu9jZMkuWyr';27;0.00;0.00;2;26;2026;
2028;'MOZ_MAL.QA-ADH-370';'GD';;;'Oh4JPNTvfOX';28;0.00;0.00;2;3;2026;
2029;'MOZ_MAL.QA-ADH-360';'AGE';;;'vBRWkWlGQB4';29;0.00;0.00;2;24;2026;
2030;'MOZ_MAL.QA-ADH-380';'TR';;;'fE8mFXSYx7O';30;1.00;1.00;2;69;2026;8
2031;'PQ-AT1-7';'PQ-AT1-7 Phantom Question 7';;'7';;31;0.00;0.00;2;;;
2032;'MOZ_MAL.QA-ADH-390';'PID';;;'BTlPoTyISZM';32;0.00;0.00;2;26;2031;
2033;'MOZ_MAL.QA-ADH-410';'GD';;;'mPUcCMR0tFI';33;0.00;0.00;2;3;2031;
2034;'MOZ_MAL.QA-ADH-400';'AGE';;;'ugdb9eft4Q1';34;0.00;0.00;2;24;2031;
2035;'MOZ_MAL.QA-ADH-420';'TR';;;'cKoa5b9N3sd';35;1.00;1.00;2;69;2031;8
2036;'PQ-AT1-8';'PQ-AT1-8 Phantom Question 8';;'8';;36;0.00;0.00;2;;;
2037;'MOZ_MAL.QA-ADH-430';'PID';;;'W9fRPW85r7L';37;0.00;0.00;2;26;2036;
2038;'MOZ_MAL.QA-ADH-450';'GD';;;'nYhxbeDDbX9';38;0.00;0.00;2;3;2036;
2039;'MOZ_MAL.QA-ADH-440';'AGE';;;'FRPIddsi5vK';39;0.00;0.00;2;24;2036;
2040;'MOZ_MAL.QA-ADH-460';'TR';;;'OlfOe5gyNUy';40;1.00;1.00;2;69;2036;8
2041;'PQ-AT1-9';'PQ-AT1-9 Phantom Question 9';;'9';;41;0.00;0.00;2;;;
2042;'MOZ_MAL.QA-ADH-470';'PID';;;'vee3zvKMwVq';42;0.00;0.00;2;26;2041;
2043;'MOZ_MAL.QA-ADH-490';'GD';;;'V6egA7pu41I';43;0.00;0.00;2;3;2041;
2044;'MOZ_MAL.QA-ADH-480';'AGE';;;'iRaPzKSdJUz';44;0.00;0.00;2;24;2041;
2045;'MOZ_MAL.QA-ADH-500';'TR';;;'AYOXnNs3zTa';45;1.00;1.00;2;69;2041;8
2046;'PQ-AT1-10';'PQ-AT1-10 Phantom Question 10';;'10';;46;0.00;0.00;2;;;
2047;'MOZ_MAL.QA-ADH-510';'PID';;;'Uz4V2nCyz6z';47;0.00;0.00;2;26;2046;
2048;'MOZ_MAL.QA-ADH-530';'GD';;;'l064q00SqsV';48;0.00;0.00;2;3;2046;
2049;'MOZ_MAL.QA-ADH-520';'AGE';;;'OMRYXO5kLYp';49;0.00;0.00;2;24;2046;
2050;'MOZ_MAL.QA-ADH-540';'TR';;;'dGR5A5kSw4q';50;1.00;1.00;2;69;2046;8
2051;'PQ-AT1-11';'PQ-AT1-11 Phantom Question 11';;'11';;51;0.00;0.00;2;;;
2052;'MOZ_MAL.QA-ADH-550';'PID';;;'I0x8AFJcDAc';52;0.00;0.00;2;26;2051;
2053;'MOZ_MAL.QA-ADH-570';'GD';;;'sapKHz1Srtk';53;0.00;0.00;2;3;2051;
2054;'MOZ_MAL.QA-ADH-560';'AGE';;;'B0PJSxScx5d';54;0.00;0.00;2;24;2051;
2055;'MOZ_MAL.QA-ADH-580';'TR';;;'ND8VCpYgMx2';55;1.00;1.00;2;69;2051;8
2056;'PQ-AT1-12';'PQ-AT1-12 Phantom Question 12';;'12';;56;0.00;0.00;2;;;
2057;'MOZ_MAL.QA-ADH-590';'PID';;;'KlsTg6FqKol';57;0.00;0.00;2;26;2056;
2058;'MOZ_MAL.QA-ADH-610';'GD';;;'FBf90PugjRb';58;0.00;0.00;2;3;2056;
2059;'MOZ_MAL.QA-ADH-600';'AGE';;;'q1UFb9X78cG';59;0.00;0.00;2;24;2056;
2060;'MOZ_MAL.QA-ADH-620';'TR';;;'qi14aU95QCy';60;1.00;1.00;2;69;2056;8
2061;'PQ-AT1-13';'PQ-AT1-13 Phantom Question 13';;'13';;61;0.00;0.00;2;;;
2062;'MOZ_MAL.QA-ADH-630';'PID';;;'qBqBMNAFIQX';62;0.00;0.00;2;26;2061;
2063;'MOZ_MAL.QA-ADH-650';'GD';;;'Dr5fURHTvJY';63;0.00;0.00;2;3;2061;
2064;'MOZ_MAL.QA-ADH-640';'AGE';;;'ZoiaD0q0mCI';64;0.00;0.00;2;24;2061;
2065;'MOZ_MAL.QA-ADH-660';'TR';;;'DGvGZOAE3mF';65;1.00;1.00;2;69;2061;8
2066;'PQ-AT1-14';'PQ-AT1-14 Phantom Question 14';;'14';;66;0.00;0.00;2;;;
2067;'MOZ_MAL.QA-ADH-670';'PID';;;'yB5xheE8c0c';67;0.00;0.00;2;26;2066;
2068;'MOZ_MAL.QA-ADH-690';'GD';;;'MlGlSM9R7y3';68;0.00;0.00;2;3;2066;
2069;'MOZ_MAL.QA-ADH-680';'AGE';;;'EFO728x0wHZ';69;0.00;0.00;2;24;2066;
2070;'MOZ_MAL.QA-ADH-700';'TR';;;'UGCHSBBW5JG';70;1.00;1.00;2;69;2066;8
2071;'PQ-AT1-15';'PQ-AT1-15 Phantom Question 15';;'15';;71;0.00;0.00;2;;;
2072;'MOZ_MAL.QA-ADH-710';'PID';;;'Khr09Qdj5n9';72;0.00;0.00;2;26;2071;
2073;'MOZ_MAL.QA-ADH-730';'GD';;;'WBQBmpsJmGa';73;0.00;0.00;2;3;2071;
2074;'MOZ_MAL.QA-ADH-720';'AGE';;;'RBd2d0z1eYY';74;0.00;0.00;2;24;2071;
2075;'MOZ_MAL.QA-ADH-740';'TR';;;'KYQEew3xBWZ';75;1.00;1.00;2;69;2071;8
2076;'PQ-AT1-16';'PQ-AT1-16 Phantom Question 16';;'16';;76;0.00;0.00;2;;;
2077;'MOZ_MAL.QA-ADH-750';'PID';;;'fYHHEwj20hg';77;0.00;0.00;2;26;2076;
2078;'MOZ_MAL.QA-ADH-770';'GD';;;'sigsaqc1Q7P';78;0.00;0.00;2;3;2076;
2079;'MOZ_MAL.QA-ADH-760';'AGE';;;'wm8D2qP2uCy';79;0.00;0.00;2;24;2076;
2080;'MOZ_MAL.QA-ADH-780';'TR';;;'Ta4lbMXYMGx';80;1.00;1.00;2;69;2076;8
2081;'PQ-AT1-17';'PQ-AT1-17 Phantom Question 17';;'17';;81;0.00;0.00;2;;;
2082;'MOZ_MAL.QA-ADH-790';'PID';;;'N2obe8EMR3t';82;0.00;0.00;2;26;2081;
2083;'MOZ_MAL.QA-ADH-810';'GD';;;'IDArrRM9k5w';83;0.00;0.00;2;3;2081;
2084;'MOZ_MAL.QA-ADH-800';'AGE';;;'ONTSp8Wqust';84;0.00;0.00;2;24;2081;
2085;'MOZ_MAL.QA-ADH-820';'TR';;;'aKSZFAInCX3';85;1.00;1.00;2;69;2081;8
2086;'PQ-AT1-18';'PQ-AT1-18 Phantom Question 18';;'18';;86;0.00;0.00;2;;;
2087;'MOZ_MAL.QA-ADH-830';'PID';;;'AyXLsTVFxsb';87;0.00;0.00;2;26;2086;
2088;'MOZ_MAL.QA-ADH-850';'GD';;;'qXaLSujocuS';88;0.00;0.00;2;3;2086;
2089;'MOZ_MAL.QA-ADH-840';'AGE';;;'WHY5l9PaQDw';89;0.00;0.00;2;24;2086;
2090;'MOZ_MAL.QA-ADH-860';'TR';;;'Irv09hJCAqF';90;1.00;1.00;2;69;2086;8
2091;'PQ-AT1-19';'PQ-AT1-19 Phantom Question 19';;'19';;91;0.00;0.00;2;;;
2092;'MOZ_MAL.QA-ADH-870';'PID';;;'wQs01bhS7Wp';92;0.00;0.00;2;26;2091;
2093;'MOZ_MAL.QA-ADH-890';'GD';;;'bqCcrGj7Rkr';93;0.00;0.00;2;3;2091;
2094;'MOZ_MAL.QA-ADH-880';'AGE';;;'Z2dqvtbbTFN';94;0.00;0.00;2;24;2091;
2095;'MOZ_MAL.QA-ADH-900';'TR';;;'MCkuopHtFoT';95;1.00;1.00;2;69;2091;8
2096;'PQ-AT1-20';'PQ-AT1-20 Phantom Question 20';;'20';;96;0.00;0.00;2;;;
2097;'MOZ_MAL.QA-ADH-910';'PID';;;'l0WoENNMUky';97;0.00;0.00;2;26;2096;
2098;'MOZ_MAL.QA-ADH-930';'GD';;;'Bsyr773FV0V';98;0.00;0.00;2;3;2096;
2099;'MOZ_MAL.QA-ADH-920';'AGE';;;'kxA9VVknBdH';99;0.00;0.00;2;24;2096;
2100;'MOZ_MAL.QA-ADH-940';'TR';;;'knc2JzRI8dF';100;1.00;1.00;2;69;2096;8
2101;'PQ-AT2-1';'PQ-AT2-1 Phantom Question 1';;'1';;1;0.00;0.00;3;;;
2102;'MOZ_MAL.QA-ADH-980';'PID';;;'cPvslEYEOqY';2;0.00;0.00;3;26;2101;
2103;;'TR';;'TDR positivo';;3;0.00;0.00;3;;2101;
2104;'MOZ_MAL.QA-ADH-990';'ACTP';;;'Q7Ye8hfIbZe';4;1.00;1.00;3;15;2101;10
2105;'PQ-AT2-2';'PQ-AT2-2 Phantom Question 2';;'2';;5;0.00;0.00;3;;;
2106;'MOZ_MAL.QA-ADH-1010';'PID';;;'oUz5qaMiyXS';6;0.00;0.00;3;26;2105;
2107;;'TR';;'TDR positivo';;7;0.00;0.00;3;;2105;
2108;'MOZ_MAL.QA-ADH-1020';'ACTP';;;'ie1P4AE8LiM';8;1.00;1.00;3;15;2105;10
2109;'PQ-AT2-3';'PQ-AT2-3 Phantom Question 3';;'3';;9;0.00;0.00;3;;;
2110;'MOZ_MAL.QA-ADH-1040';'PID';;;'d3CUMVG9PFc';10;0.00;0.00;3;26;2109;
2111;;'TR';;'TDR positivo';;11;0.00;0.00;3;;2109;
2112;'MOZ_MAL.QA-ADH-1050';'ACTP';;;'J3BpfsLKqI5';12;1.00;1.00;3;15;2109;10
2113;'PQ-AT2-4';'PQ-AT2-4 Phantom Question 4';;'4';;13;0.00;0.00;3;;;
2114;'MOZ_MAL.QA-ADH-1070';'PID';;;'wOmZJkcpJLp';14;0.00;0.00;3;26;2113;
2115;;'TR';;'TDR positivo';;15;0.00;0.00;3;;2113;
2116;'MOZ_MAL.QA-ADH-1080';'ACTP';;;'CslcQPDpLA7';16;1.00;1.00;3;15;2113;10
2117;'PQ-AT2-5';'PQ-AT2-5 Phantom Question 5';;'5';;17;0.00;0.00;3;;;
2118;'MOZ_MAL.QA-ADH-1100';'PID';;;'dFbsXcv0Slz';18;0.00;0.00;3;26;2117;
2119;;'TR';;'TDR positivo';;19;0.00;0.00;3;;2117;
2120;'MOZ_MAL.QA-ADH-1110';'ACTP';;;'xenYnCczmGt';20;1.00;1.00;3;15;2117;10
2121;'PQ-AT2-6';'PQ-AT2-6 Phantom Question 6';;'6';;21;0.00;0.00;3;;;
2122;'MOZ_MAL.QA-ADH-1130';'PID';;;'o8j4n6lNbw5';22;0.00;0.00;3;26;2121;
2123;;'TR';;'TDR negativo';;23;0.00;0.00;3;;2121;
2124;'MOZ_MAL.QA-ADH-1140';'ACTP';;;'U2RLaIyZQm0';24;1.00;1.00;3;13;2121;11
2125;'PQ-AT2-7';'PQ-AT2-7 Phantom Question 7';;'7';;25;0.00;0.00;3;;;
2126;'MOZ_MAL.QA-ADH-1160';'PID';;;'pBF2KUj2dCp';26;0.00;0.00;3;26;2125;
2127;;'TR';;'TDR negativo';;27;0.00;0.00;3;;2125;
2128;'MOZ_MAL.QA-ADH-1170';'ACTP';;;'t30MaRjkhXG';28;1.00;1.00;3;13;2125;11
2129;'PQ-AT2-8';'PQ-AT2-8 Phantom Question 8';;'8';;29;0.00;0.00;3;;;
2130;'MOZ_MAL.QA-ADH-1190';'PID';;;'xdIOJZZ32U8';30;0.00;0.00;3;26;2129;
2131;;'TR';;'TDR negativo';;31;0.00;0.00;3;;2129;
2132;'MOZ_MAL.QA-ADH-1200';'ACTP';;;'u11E3hBD7RA';32;1.00;1.00;3;13;2129;11
2133;'PQ-AT2-9';'PQ-AT2-9 Phantom Question 9';;'9';;33;0.00;0.00;3;;;
2134;'MOZ_MAL.QA-ADH-1220';'PID';;;'an1q0eQ0mbl';35;0.00;0.00;3;26;2133;
2135;;'TR';;'TDR negativo';;35;0.00;0.00;3;;2133;
2136;'MOZ_MAL.QA-ADH-1230';'ACTP';;;'cw5k2pR5TOH';36;1.00;1.00;3;13;2133;11
2137;'PQ-AT2-10';'PQ-AT2-10 Phantom Question 10';;'10';;37;0.00;0.00;3;;;
2138;'MOZ_MAL.QA-ADH-1250';'PID';;;'TcGtNpCOD7Y';38;0.00;0.00;3;26;2137;
2139;;'TR';;'TDR negativo';;39;0.00;0.00;3;;2137;
2140;'MOZ_MAL.QA-ADH-1260';'ACTP';;;'r7GWA4mmfXe';50;1.00;1.00;3;13;2137;11
2141;'PQ-AT2-11';'PQ-AT2-11 Phantom Question 11';;'11';;41;0.00;0.00;3;;;
2142;'MOZ_MAL.QA-ADH-1280';'PID';;;'Pg2PdRlmmc2';42;0.00;0.00;3;26;2141;
2143;;'TR';;'Microscopia positiva';;43;0.00;0.00;3;;2141;
2144;'MOZ_MAL.QA-ADH-1290';'ACTP';;;'FxM2WNOUS6g';44;1.00;1.00;3;57;2141;10
2145;'PQ-AT2-12';'PQ-AT2-12 Phantom Question 12';;'12';;45;0.00;0.00;3;;;
2146;'MOZ_MAL.QA-ADH-1310';'PID';;;'zpcYs6XCrnR';46;0.00;0.00;3;26;2145;
2147;;'TR';;'Microscopia positiva';;47;0.00;0.00;3;;2145;
2148;'MOZ_MAL.QA-ADH-1320';'ACTP';;;'KZGNeruvp40';48;1.00;1.00;3;57;2145;10
2149;'PQ-AT2-13';'PQ-AT2-13 Phantom Question 13';;'13';;49;0.00;0.00;3;;;
2150;'MOZ_MAL.QA-ADH-1340';'PID';;;'LzetRwQsogO';50;0.00;0.00;3;26;2149;
2151;;'TR';;'Microscopia positiva';;51;0.00;0.00;3;;2149;
2152;'MOZ_MAL.QA-ADH-1350';'ACTP';;;'T2bKe3n9t9n';52;1.00;1.00;3;57;2149;10
2153;'PQ-AT2-14';'PQ-AT2-14 Phantom Question 14';;'14';;53;0.00;0.00;3;;;
2154;'MOZ_MAL.QA-ADH-1370';'PID';;;'GaF3LfRLtZW';54;0.00;0.00;3;26;2153;
2155;;'TR';;'Microscopia positiva';;55;0.00;0.00;3;;2153;
2156;'MOZ_MAL.QA-ADH-1380';'ACTP';;;'wB2rcboYYna';56;1.00;1.00;3;57;2153;10
2157;'PQ-AT2-15';'PQ-AT2-15 Phantom Question 15';;'15';;57;0.00;0.00;3;;;
2158;'MOZ_MAL.QA-ADH-1400';'PID';;;'Zg23bGCpqFg';58;0.00;0.00;3;26;2157;
2159;;'TR';;'Microscopia positiva';;59;0.00;0.00;3;;2157;
2160;'MOZ_MAL.QA-ADH-1410';'ACTP';;;'D1M0l1akWuV';60;1.00;1.00;3;57;2157;10
2161;'PQ-AT2-16';'PQ-AT2-16 Phantom Question 16';;'16';;61;0.00;0.00;3;;;
2162;'MOZ_MAL.QA-ADH-1430';'PID';;;'TquoaHERShb';62;0.00;0.00;3;26;2161;
2163;;'TR';;'Microscopia negativa';;63;0.00;0.00;3;;2161;
2164;'MOZ_MAL.QA-ADH-1440';'ACTP';;;'JbBLAdREed9';64;1.00;1.00;3;88;2161;11
2165;'PQ-AT2-17';'PQ-AT2-17 Phantom Question 17';;'17';;65;0.00;0.00;3;;;
2166;'MOZ_MAL.QA-ADH-1460';'PID';;;'eFKR8pxm11v';66;0.00;0.00;3;26;2165;
2167;;'TR';;'Microscopia negativa';;67;0.00;0.00;3;;2165;
2168;'MOZ_MAL.QA-ADH-1470';'ACTP';;;'vtClgdUHyYi';68;1.00;1.00;3;88;2165;11
2169;'PQ-AT2-18';'PQ-AT2-18 Phantom Question 18';;'18';;69;0.00;0.00;3;;;
2170;'MOZ_MAL.QA-ADH-1490';'PID';;;'kEh08O9XXUq';70;0.00;0.00;3;26;2169;
2171;;'TR';;'Microscopia negativa';;71;0.00;0.00;3;;2169;
2172;'MOZ_MAL.QA-ADH-1500';'ACTP';;;'CH6yKNOpI2R';72;1.00;1.00;3;88;2169;11
2173;'PQ-AT2-19';'PQ-AT2-19 Phantom Question 19';;'19';;73;0.00;0.00;3;;;
2174;'MOZ_MAL.QA-ADH-1520';'PID';;;'DOOar44kNgn';74;0.00;0.00;3;26;2173;
2175;;'TR';;'Microscopia negativa';;75;0.00;0.00;3;;2173;
2176;'MOZ_MAL.QA-ADH-1530';'ACTP';;;'OGMrqt9B6UQ';76;1.00;1.00;3;88;2173;11
2177;'PQ-AT2-20';'PQ-AT2-20 Phantom Question 20';;'20';;77;0.00;0.00;3;;;
2178;'MOZ_MAL.QA-ADH-1550';'PID';;;'h20493cF5qw';78;0.00;0.00;3;26;2177;
2179;;'TR';;'Microscopia negativa';;79;0.00;0.00;3;;2177;
2180;'MOZ_MAL.QA-ADH-1560';'ACTP';;;'NBLQ9Fi7Na7';80;1.00;1.00;3;88;2177;11
2181;'PQ-IQAEQA1-1';'PQ-IQAEQA1-1 Phantom Question 1';;'1';;1;0.00;0.00;87;;;
2182;'MOZ_MAL.QA-Slide Recheck-110';'TR';;;'zhVxYr8N2VI';2;0.00;0.00;87;7;2181;
2183;'MOZ_MAL.QA-Slide Recheck-120';'PID';;;'hl7Z7J0DEFw';3;0.00;0.00;87;26;2181;
2184;'MOZ_MAL.QA-Slide Recheck-130';'SPECIES';;;'WlHN7wV47dk';4;0.00;0.00;87;40;2181;
2185;'PQ-IQAEQA1-2';'PQ-IQAEQA1-2 Phantom Question 2';;'2';;5;0.00;0.00;87;;;
2186;'MOZ_MAL.QA-Slide Recheck-140';'TR';;;'NvYjOJw1cK4';6;0.00;0.00;87;7;2185;
2187;'MOZ_MAL.QA-Slide Recheck-150';'PID';;;'Pl8DglAVMiJ';7;0.00;0.00;87;26;2185;
2188;'MOZ_MAL.QA-Slide Recheck-160';'SPECIES';;;'uwwDLApEpXo';8;0.00;0.00;87;40;2185;
2189;'PQ-IQAEQA1-3';'PQ-IQAEQA1-3 Phantom Question 3';;'3';;9;0.00;0.00;87;;;
2190;'MOZ_MAL.QA-Slide Recheck-170';'TR';;;'Ux5DLA9Vndd';10;0.00;0.00;87;7;2189;
2191;'MOZ_MAL.QA-Slide Recheck-180';'PID';;;'RC2YtfEqb2f';11;0.00;0.00;87;26;2189;
2192;'MOZ_MAL.QA-Slide Recheck-190';'SPECIES';;;'xTKCy9c6Iw0';12;0.00;0.00;87;40;2189;
2193;'PQ-IQAEQA1-4';'PQ-IQAEQA1-4 Phantom Question 4';;'4';;13;0.00;0.00;87;;;
2194;'MOZ_MAL.QA-Slide Recheck-200';'TR';;;'VPcyrvYNR7Y';14;0.00;0.00;87;7;2193;
2195;'MOZ_MAL.QA-Slide Recheck-210';'PID';;;'tD5uqUHiilQ';15;0.00;0.00;87;26;2193;
2196;'MOZ_MAL.QA-Slide Recheck-220';'SPECIES';;;'Rgfn4dw7y5F';16;0.00;0.00;87;40;2193;
2197;'PQ-IQAEQA1-5';'PQ-IQAEQA1-5 Phantom Question 5';;'5';;17;0.00;0.00;87;;;
2198;'MOZ_MAL.QA-Slide Recheck-230';'TR';;;'zH6iq5kM3ul';18;0.00;0.00;87;7;2197;
2199;'MOZ_MAL.QA-Slide Recheck-240';'PID';;;'QescrfZEYMQ';19;0.00;0.00;87;26;2197;
2200;'MOZ_MAL.QA-Slide Recheck-250';'SPECIES';;;'xYyjPiqPtON';20;0.00;0.00;87;40;2197;
2201;'PQ-IQAEQA1-6';'PQ-IQAEQA1-6 Phantom Question 6';;'6';;21;0.00;0.00;87;;;
2202;'MOZ_MAL.QA-Slide Recheck-260';'TR';;;'hko3nevkMT8';22;0.00;0.00;87;7;2201;
2203;'MOZ_MAL.QA-Slide Recheck-270';'PID';;;'mM8nw6CXi95';23;0.00;0.00;87;26;2201;
2204;'MOZ_MAL.QA-Slide Recheck-280';'SPECIES';;;'SDHkkcAPGkh';24;0.00;0.00;87;40;2201;
2205;'PQ-IQAEQA1-7';'PQ-IQAEQA1-7 Phantom Question 7';;'7';;25;0.00;0.00;87;;;
2206;'MOZ_MAL.QA-Slide Recheck-290';'TR';;;'NaSeiAbOcpl';26;0.00;0.00;87;7;2205;
2207;'MOZ_MAL.QA-Slide Recheck-300';'PID';;;'ExhDL1GTEOc';27;0.00;0.00;87;26;2205;
2208;'MOZ_MAL.QA-Slide Recheck-310';'SPECIES';;;'HQV99k4iIXt';28;0.00;0.00;87;40;2205;
2209;'PQ-IQAEQA1-8';'PQ-IQAEQA1-8 Phantom Question 8';;'8';;29;0.00;0.00;87;;;
2210;'MOZ_MAL.QA-Slide Recheck-320';'TR';;;'mZkvx5CsDHV';30;0.00;0.00;87;7;2209;
2211;'MOZ_MAL.QA-Slide Recheck-330';'PID';;;'cgSd8wE8Zul';31;0.00;0.00;87;26;2209;
2212;'MOZ_MAL.QA-Slide Recheck-340';'SPECIES';;;'ONWUJsdTcnh';32;0.00;0.00;87;40;2209;
2213;'PQ-IQAEQA1-9';'PQ-IQAEQA1-9 Phantom Question 9';;'9';;33;0.00;0.00;87;;;
2214;'MOZ_MAL.QA-Slide Recheck-350';'TR';;;'oM6UjqeNZYT';34;0.00;0.00;87;7;2213;
2215;'MOZ_MAL.QA-Slide Recheck-360';'PID';;;'ghnoFWWgrTq';35;0.00;0.00;87;26;2213;
2216;'MOZ_MAL.QA-Slide Recheck-370';'SPECIES';;;'R0oDk93K8sQ';36;0.00;0.00;87;40;2213;
2217;'PQ-IQAEQA1-10';'PQ-IQAEQA1-10 Phantom Question 10';;'10';;37;0.00;0.00;87;;;
2218;'MOZ_MAL.QA-Slide Recheck-380';'TR';;;'wN5l6RXopuZ';38;0.00;0.00;87;7;2217;
2219;'MOZ_MAL.QA-Slide Recheck-390';'PID';;;'CliZDcH5eL9';39;0.00;0.00;87;26;2217;
2220;'MOZ_MAL.QA-Slide Recheck-400';'SPECIES';;;'OJNxVZmBIRQ';40;0.00;0.00;87;40;2217;
2221;'PQ-IQAEQA2-1';'PQ-IQAEQA2-1 Phantom Question 1';;'1';;1;0.00;0.00;88;;;
2222;'MOZ_MAL.QA-Slide Recheck-410';'TR';;;'hAeTgiHsTZH';2;0.00;0.00;88;7;2221;
2223;'MOZ_MAL.QA-Slide Recheck-420';'PID';;;'UUjhgKXY4gz';3;0.00;0.00;88;26;2221;
2224;'MOZ_MAL.QA-Slide Recheck-430';'SPECIES';;;'ytgSeRR18kU';4;0.00;0.00;88;40;2221;
2225;'PQ-IQAEQA2-2';'PQ-IQAEQA2-2 Phantom Question 2';;'2';;5;0.00;0.00;88;;;
2226;'MOZ_MAL.QA-Slide Recheck-440';'TR';;;'tY478K6UIDD';6;0.00;0.00;88;7;2225;
2227;'MOZ_MAL.QA-Slide Recheck-450';'PID';;;'K88z3s1pJqV';7;0.00;0.00;88;26;2225;
2228;'MOZ_MAL.QA-Slide Recheck-460';'SPECIES';;;'fkgnUmVSCA6';8;0.00;0.00;88;40;2225;
2229;'PQ-IQAEQA2-3';'PQ-IQAEQA2-3 Phantom Question 3';;'3';;9;0.00;0.00;88;;;
2230;'MOZ_MAL.QA-Slide Recheck-470';'TR';;;'SKYGPAOjJcV';10;0.00;0.00;88;7;2229;
2231;'MOZ_MAL.QA-Slide Recheck-480';'PID';;;'tig8Bovtf8x';11;0.00;0.00;88;26;2229;
2232;'MOZ_MAL.QA-Slide Recheck-490';'SPECIES';;;'Lzx8pIzoX10';12;0.00;0.00;88;40;2229;
2233;'PQ-IQAEQA2-4';'PQ-IQAEQA2-4 Phantom Question 4';;'4';;13;0.00;0.00;88;;;
2234;'MOZ_MAL.QA-Slide Recheck-500';'TR';;;'sblN0URQr4K';14;0.00;0.00;88;7;2233;
2235;'MOZ_MAL.QA-Slide Recheck-510';'PID';;;'wET1EeYDC8R';15;0.00;0.00;88;26;2233;
2236;'MOZ_MAL.QA-Slide Recheck-520';'SPECIES';;;'KxwTglmQQUo';16;0.00;0.00;88;40;2233;
2237;'PQ-IQAEQA2-5';'PQ-IQAEQA2-5 Phantom Question 5';;'5';;17;0.00;0.00;88;;;
